wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2929,367,3,i,i,368,Prn,Prn$,il,/V\,"TroisGal, v. 368"
2930,367,4,sont,sont,368,Vfin,Vfin,être,C/V\,"TroisGal, v. 368"
2931,367,5,tous,tous,368,QIs,QIs,tout,C/V\,"TroisGal, v. 368"
2932,367,6,mes,mes,368,Det,Det,mon,C/V\,"TroisGal, v. 368"
2933,367,7,voisins,voisins,368,N,N,voisin,C/V\.'C/V\,"TroisGal, v. 368"
2934,367,8,;,;,368,Pnc,Pnc,;,,"TroisGal, v. 368"
2935,368,1,mais,mais,369,Crd,Crd,mais,C/V\,"TroisGal, v. 369"
2936,368,2,",",",",369,Pnc,Pnc,",",,"TroisGal, v. 369"
2937,368,3,pour,pour,369,Pre,Pre,pour,C/V\,"TroisGal, v. 369"
2938,368,4,vous,vous,369,Prn,Prn$,vous,C/V\,"TroisGal, v. 369"
2939,368,5,compter,compter,369,Vinf,Vinf,conter,C/V\.'C/V\,"TroisGal, v. 369"
2940,368,6,la,la,369,Det,Det,le,C/V\,"TroisGal, v. 369"
2941,368,7,maniere,maniere,369,N,N,manière,C/V\.'C/V\.C/(e)\,"TroisGal, v. 369"
2942,368,8,",",",",369,Pnc,Pnc,",",,"TroisGal, v. 369"
2943,369,1,ce,ce,370,Dem,Dem,ce,C/(e)\,"TroisGal, v. 370"
2944,369,2,fol,fol,370,Adj,Adj,fou,C/V\,"TroisGal, v. 370"
2945,369,3,est,est,370,Vfin,Vfin,être,/V\,"TroisGal, v. 370"
2946,369,4,venu,venu,370,Vpp,Vpp,venir,C/V\.'C/V\,"TroisGal, v. 370"
2947,369,5,par,par,370,Pre,Pre,par,C/V\,"TroisGal, v. 370"
2948,369,6,deriere,deriere,370,PrA,PrA,derrière,C/V\.'C/V\.C/(e)\,"TroisGal, v. 370"
2949,370,1,pour,pour,371,Pre,Pre,pour,C/V\,"TroisGal, v. 371"
2950,370,2,m',m',371,Prn,Prn$,me,C/\,"TroisGal, v. 371"
2951,370,3,aveugler,aveugler,371,Vinf,Vinf,aveugler,/V\.C/V\.'C/V\,"TroisGal, v. 371"
2952,370,4,.,.,371,Pnc,Pnc,.,,"TroisGal, v. 371"
2953,370,5,/,/,371,Pnc,Pnc,/,,"TroisGal, v. 371"
2954,370,6,esse,esse,371,Vfin+Prn,Vfin+Prn,être.ce,'/V\.C/(e)\,"TroisGal, v. 371"
2955,370,7,ou,ou,371,Qux,Qux,où,/V\,"TroisGal, v. 371"
2956,370,8,il,il,371,Prn,Prn$,il,/V\,"TroisGal, v. 371"
2957,370,9,tent,tent,371,Vfin,Vfin,tenir,C/V\,"TroisGal, v. 371"
2958,370,10,?,?,371,Pnc,Pnc,?,,"TroisGal, v. 371"
2959,371,1,chacun,chacun,372,QIs,QIs,chacun,C/V\.'C/V\,"TroisGal, v. 372"
2960,371,2,le,le,372,Prn,Prn$$,le,C/(e)\,"TroisGal, v. 372"
2961,371,3,faict,faict,372,Vfin,Vfin,faire,C/V\,"TroisGal, v. 372"
2962,371,4,comme,comme,372,Sub,Sub,comme,'C/V\.C/(e)\,"TroisGal, v. 372"
2963,371,5,il,il,372,Prn,Prn$,il,/V\,"TroisGal, v. 372"
2964,371,6,entend,entend,372,Vfin,Vfin,entendre,/V\.'C/V\,"TroisGal, v. 372"
2965,371,7,.,.,372,Pnc,Pnc,.,,"TroisGal, v. 372"
2966,372,1,et,et,373,Crd,Crd,et,/V\,"TroisGal, v. 373"
2967,372,2,l',l',373,Det,Det,le,C/\,"TroisGal, v. 373"
2968,372,3,aultre,aultre,373,Adj,Adj,autre,'/V\.C/(e)\,"TroisGal, v. 373"
2969,372,4,est,est,373,Vfin,Vfin,être,/V\,"TroisGal, v. 373"
2970,372,5,venu,venu,373,Vpp,Vpp,venir,C/V\.'C/V\,"TroisGal, v. 373"
2971,372,6,de,de,373,Pre,Pre,de,C/(e)\,"TroisGal, v. 373"
2972,372,7,travers,travers,373,Adv,Adv,travers,C/V\.'C/V\,"TroisGal, v. 373"
2973,373,1,en,en,374,Pre,Pre,en,/V\,"TroisGal, v. 374"
2974,373,2,me,me,374,Prn,Prn$$,me,C/(e)\,"TroisGal, v. 374"
2975,373,3,servant,servant,374,Vprs,Vprs,servir,C/V\.'C/V\,"TroisGal, v. 374"
2976,373,4,de,de,374,Pre,Pre,de,C/(e)\,"TroisGal, v. 374"
2977,373,5,mos,mos,374,N,N,mot,C/V\,"TroisGal, v. 374"
2978,373,6,couvers,couvers,374,Vpp,Vpp,couvrir,C/V\.'C/V\,"TroisGal, v. 374"
2979,373,7,",",",",374,Pnc,Pnc,",",,"TroisGal, v. 374"
2980,374,1,et,et,375,Crd,Crd,et,/V\,"TroisGal, v. 375"
2981,374,2,avoyt,avoyt,375,Vfin,Vfin,avoir,/V\.'C/V\,"TroisGal, v. 375"
2982,374,3,de,de,375,Pre,Pre,de,C/(e)\,"TroisGal, v. 375"
2983,374,4,l',l',375,Det,Det,le,C/\,"TroisGal, v. 375"
2984,374,5,erbe,erbe,375,N,N,herbe,'/V\.C/(e)\,"TroisGal, v. 375"
2985,374,6,",",",",375,Pnc,Pnc,",",,"TroisGal, v. 375"
2986,374,7,ce,ce,375,Dem,Dem,ce,C/(e)\,"TroisGal, v. 375"
2987,374,8,maistre,maistre,375,N,N,maître,'C/V\.C/(e)\,"TroisGal, v. 375"
2988,374,9,",",",",375,Pnc,Pnc,",",,"TroisGal, v. 375"
2989,375,1,dont,dont,376,Qux,Qux,dont,C/V\,"TroisGal, v. 376"
2990,375,2,y,y,376,Prn,Prn$,il,/V\,"TroisGal, v. 376"
2991,375,3,m',m',376,Prn,Prn$$,me,C/\,"TroisGal, v. 376"
2992,375,4,a,a,376,Vfin,Vfin,avoir,/V\,"TroisGal, v. 376"
2993,375,5,cuidé,cuidé,376,Vinf,Vinf,cuider,C/V\.'C/V\,"TroisGal, v. 376"
2994,375,6,faire,faire,376,Vinf,Vinf,faire,'C/V\.C/(e)\,"TroisGal, v. 376"
2995,375,7,paistre,paistre,376,Vinf,Vinf,paître,'C/V\.C/(e)\,"TroisGal, v. 376"
2996,375,8,",",",",376,Pnc,Pnc,",",,"TroisGal, v. 376"
2997,376,1,nonobstant,nonobstant,377,Adv,Adv,nonobstant,C/V\.C/V\.'C/V\,"TroisGal, v. 377"
2998,376,2,que,que,377,Sub,Sub,que,C/(e)\,"TroisGal, v. 377"
2999,376,3,rien,rien,377,N,N,rien,C/V\,"TroisGal, v. 377"
3000,376,4,ne,ne,377,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 377"
3001,376,5,me,me,377,Prn,Prn$$,me,C/(e)\,"TroisGal, v. 377"
3002,376,6,deult,deult,377,Vfin,Vfin,douloir,C/V\,"TroisGal, v. 377"
3003,376,7,.,.,377,Pnc,Pnc,.,,"TroisGal, v. 377"
3004,377,1,a,a,378,Exc,Exc,ah,/V\,"TroisGal, v. 378"
3005,377,2,!,!,378,Pnc,Pnc,!,,"TroisGal, v. 378"
3006,377,3,y,y,378,Prn,Prn$$,y2,/V\,"TroisGal, v. 378"
3007,377,4,gaigne,gaigne,378,Vfin,Vfin,gagner,'C/V\.C/(e)\,"TroisGal, v. 378"
3008,377,5,le,le,378,Det,Det,le,C/(e)\,"TroisGal, v. 378"
3009,377,6,gal,gal,378,N,N,gal3,C/V\,"TroisGal, v. 378"
3010,377,7,qui,qui,378,Qux,Qux,qui,C/V\,"TroisGal, v. 378"
3011,377,8,peult,peult,378,Vfin,Vfin,pouvoir2,C/V\,"TroisGal, v. 378"
3012,377,9,.,.,378,Pnc,Pnc,.,,"TroisGal, v. 378"
3013,378,1,le,le,379,Det,Det,le,C/(e)\,"TroisGal, v. 379"
3014,378,2,tiers,tiers,379,Adj,Adj,tiers,C/V\,"TroisGal, v. 379"
3015,378,3,estudye,estudye,379,Vfin,Vfin,étudier,/V\.C/V\.'C/V\./(e)\,"TroisGal, v. 379"
3016,378,4,nigromance,nigromance,379,N,N,nigromance,C/V\.C/V\.'C/V\.C/(e)\,"TroisGal, v. 379"
3017,379,1,et,et,380,Crd,Crd,et,/V\,"TroisGal, v. 380"
3018,379,2,dict,dict,380,Vfin,Vfin,dire,C/V\,"TroisGal, v. 380"
3019,379,3,qu',qu',380,Sub,Sub,que,C/\,"TroisGal, v. 380"
3020,379,4,il,il,380,Prn,Prn$,il,/V\,"TroisGal, v. 380"
3021,379,5,est,est,380,Vfin,Vfin,être,/V\,"TroisGal, v. 380"
3022,379,6,en,en,380,Pre,Pre,en,/V\,"TroisGal, v. 380"
3023,379,7,sa,sa,380,Det,Det,son4,C/V\,"TroisGal, v. 380"
3024,379,8,puissance,puissance,380,N,N,puissance,C/V\.'C/V\.C/(e)\,"TroisGal, v. 380"
3025,380,1,de,de,381,Pre,Pre,de,C/(e)\,"TroisGal, v. 381"
3026,380,2,me,me,381,Prn,Prn$,me,C/(e)\,"TroisGal, v. 381"
3027,380,3,faire,faire,381,Vinf,Vinf,faire,'C/V\.C/(e)\,"TroisGal, v. 381"
3028,380,4,devenir,devenir,381,Vinf,Vinf,devenir,C/V\.C/e\.'C/V\,"TroisGal, v. 381"
3029,380,5,beste,beste,381,N,N,bête,'C/V\.C/(e)\,"TroisGal, v. 381"
3030,380,6,.,.,381,Pnc,Pnc,.,,"TroisGal, v. 381"
3031,381,1,quoy,quoy,382,Qux,Qux,que,C/V\,"TroisGal, v. 382"
3032,381,2,?,?,382,Pnc,Pnc,?,,"TroisGal, v. 382"
3033,381,3,y,y,382,Prn,Prn$,il,/V\,"TroisGal, v. 382"
3034,381,4,vous,vous,382,Prn,Prn$$,vous,C/V\,"TroisGal, v. 382"
3035,381,5,a,a,382,Vfin,Vfin,avoir,/V\,"TroisGal, v. 382"
3036,381,6,rompeu,rompeu,382,Vpp,Vpp,rompre,C/V\.C/(V)\.'/V\,"TroisGal, v. 382"
3037,381,7,la,la,382,Det,Det,le,C/V\,"TroisGal, v. 382"
3038,381,8,teste,teste,382,N,N,tête,'C/V\.C/(e)\,"TroisGal, v. 382"
3039,381,9,?,?,382,Pnc,Pnc,?,,"TroisGal, v. 382"
3040,382,1,toutefoys,toutefoys,383,Adv,Adv,toutefois,C/V\.C/e\.'C/V\,"TroisGal, v. 383"
3041,382,2,il,il,383,Prn,Prn$,il,/V\,"TroisGal, v. 383"
3042,382,3,ont,ont,383,Vfin,Vfin,avoir,/V\,"TroisGal, v. 383"
3043,382,4,toult,toult,383,QIs,QIs,tout,C/V\,"TroisGal, v. 383"
3044,382,5,gasté,gasté,383,Vpp,Vpp,gâter,C/V\.'C/V\,"TroisGal, v. 383"
3045,382,6,.,.,383,Pnc,Pnc,.,,"TroisGal, v. 383"
3046,383,1,comme,comme,384,Sub,Sub,comme,'C/V\.C/(e)\,"TroisGal, v. 384"
3047,383,2,quoy,quoy,384,Qux,Qux,que,C/V\,"TroisGal, v. 384"
3048,383,3,?,?,384,Pnc,Pnc,?,,"TroisGal, v. 384"
3049,383,4,/,/,384,Pnc,Pnc,/,,"TroisGal, v. 384"
3050,383,5,il,il,384,Prn,Prn$,il,/V\,"TroisGal, v. 384"
3051,383,6,m',m',384,Prn,Prn$$,me,C/\,"TroisGal, v. 384"
3052,383,7,ont,ont,384,Vfin,Vfin,avoir,/V\,"TroisGal, v. 384"
3053,383,8,tant,tant,384,QIs,QIs,tant,C/V\,"TroisGal, v. 384"
3054,383,9,flaté,flaté,384,Vpp,Vpp,flatter,C/V\.'C/V\,"TroisGal, v. 384"
3055,384,1,et,et,385,Crd,Crd,et,/V\,"TroisGal, v. 385"
3056,384,2,dict,dict,385,Vpp,Vpp,dire,C/V\,"TroisGal, v. 385"
3057,384,3,des,des,385,Pre+Det,Pre+Det,de.le,C/V\,"TroisGal, v. 385"
3058,384,4,biens,biens,385,N,N,bien,C/V\,"TroisGal, v. 385"
3059,384,5,a,a,385,Pre,Pre,à,/V\,"TroisGal, v. 385"
3060,384,6,ma,ma,385,Det,Det,mon,C/V\,"TroisGal, v. 385"
3061,384,7,presence,presence,385,N,N,présence,C/V\.'C/V\.C/(e)\,"TroisGal, v. 385"
3062,385,1,tant,tant,386,QIs,QIs,tant,C/V\,"TroisGal, v. 386"
3063,385,2,de,de,386,Pre,Pre,de,C/(e)\,"TroisGal, v. 386"
3064,385,3,moy,moy,386,Prn,Prn,moi,C/V\,"TroisGal, v. 386"
3065,385,4,",",",",386,Pnc,Pnc,",",,"TroisGal, v. 386"
3066,385,5,sus,sus,386,PrA,PrA,sus,C/V\,"TroisGal, v. 386"
3067,385,6,ma,ma,386,Det,Det,mon,C/V\,"TroisGal, v. 386"
3068,385,7,conscience,conscience,386,N,N,conscience,C/V\.C/V\.'C/V\.C/(e)\,"TroisGal, v. 386"
3069,385,8,",",",",386,Pnc,Pnc,",",,"TroisGal, v. 386"
3070,386,1,que,que,387,Sub,Sub,que,C/(e)\,"TroisGal, v. 387"
3071,386,2,ne,ne,387,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 387"
3072,386,3,m',m',387,Prn,Prn$$,me,C/\,"TroisGal, v. 387"
3073,386,4,en,en,387,Prn,Prn$$,en2,/V\,"TroisGal, v. 387"
3074,386,5,savoys,savoys,387,Vfin,Vfin,savoir,C/V\.'C/V\,"TroisGal, v. 387"
3075,386,6,delivrer,delivrer,387,Vinf,Vinf,délivrer,C/V\.C/V\.'C/V\,"TroisGal, v. 387"
3076,386,7,;,;,387,Pnc,Pnc,;,,"TroisGal, v. 387"
3077,387,1,enfin,enfin,388,Adv,Adv,enfin,/V\.'C/V\,"TroisGal, v. 388"
3078,387,2,y,y,388,Prn,Prn$$,y2,/V\,"TroisGal, v. 388"
3079,387,3,m',m',388,Prn,Prn$$,me,C/\,"TroisGal, v. 388"
3080,387,4,ont,ont,388,Vfin,Vfin,avoir,/V\,"TroisGal, v. 388"
3081,387,5,cuidé,cuidé,388,Vinf,Vinf,cuider,C/V\.'C/V\,"TroisGal, v. 388"
3082,387,6,navrer,navrer,388,Vinf,Vinf,navrer,C/V\.'C/V\,"TroisGal, v. 388"
3083,388,1,en,en,389,Pre,Pre,en,/V\,"TroisGal, v. 389"
3084,388,2,me,me,389,Prn,Prn$$,me,C/(e)\,"TroisGal, v. 389"
3085,388,3,disant,disant,389,Vprs,Vprs,dire,C/V\.'C/V\,"TroisGal, v. 389"
3086,388,4,:,:,389,Pnc,Pnc,:,,"TroisGal, v. 389"
3087,388,5,«,«,389,Pnc,Pnc,«,,"TroisGal, v. 389"
3088,388,6,ce,ce,389,Dem,Dem,ce,C/(e)\,"TroisGal, v. 389"
3089,388,7,drap,drap,389,N,N,drap,C/V\,"TroisGal, v. 389"
3090,388,8,est,est,389,Vfin,Vfin,être,/V\,"TroisGal, v. 389"
3091,388,9,fin,fin,389,Adj,Adj,fin2,C/V\,"TroisGal, v. 389"
3092,388,10,",",",",389,Pnc,Pnc,",",,"TroisGal, v. 389"
3093,389,1,ce,ce,390,Dem,Dem,ce,C/(e)\,"TroisGal, v. 390"
3094,389,2,pourpoinct,pourpoinct,390,N,N,pourpoint,C/V\.'C/V\,"TroisGal, v. 390"
3095,389,3,est,est,390,Vfin,Vfin,être,/V\,"TroisGal, v. 390"
3096,389,4,beau,beau,390,Adj,Adj,beau,C/V\,"TroisGal, v. 390"
3097,389,5,et,et,390,Crd,Crd,et,/V\,"TroisGal, v. 390"
3098,389,6,godin,godin,390,Adj,Adj,godin,C/V\.'C/V\,"TroisGal, v. 390"
3099,389,7,»,»,390,Pnc,Pnc,»,,"TroisGal, v. 390"
3100,389,8,",",",",390,Pnc,Pnc,",",,"TroisGal, v. 390"
3101,390,1,voyere,voyere,391,N,N,voiere,C/V\.'C/V\.C/(e)\,"TroisGal, v. 391"
3102,390,2,",",",",391,Pnc,Pnc,",",,"TroisGal, v. 391"
3103,390,3,en,en,391,Pre,Pre,en,/V\,"TroisGal, v. 391"
3104,390,4,plusieurs,plusieurs,391,QIs,QIs,plusieurs,C/V\.'C/V\,"TroisGal, v. 391"
3105,390,5,mos,mos,391,N,N,mot,C/V\,"TroisGal, v. 391"
3106,390,6,arunés,arunés,391,Vpp,Vpp,aruner,/V\.C/V\.'C/V\,"TroisGal, v. 391"
3107,390,7,",",",",391,Pnc,Pnc,",",,"TroisGal, v. 391"
3108,391,1,cuidant,cuidant,392,Vprs,Vprs,cuider,C/V\.'C/V\,"TroisGal, v. 392"
3109,391,2,que,que,392,Sub,Sub,que,C/(e)\,"TroisGal, v. 392"
3110,391,3,je,je,392,Prn,Prn$,je,C/(e)\,"TroisGal, v. 392"
3111,391,4,dise,dise,392,N,N,dire,'C/V\.C/(e)\,"TroisGal, v. 392"
3112,391,5,:,:,392,Pnc,Pnc,:,,"TroisGal, v. 392"
3113,391,6,«,«,392,Pnc,Pnc,«,,"TroisGal, v. 392"
3114,391,7,tenés,tenés,392,Vfin,Vfin,tenir,C/V\.'C/V\,"TroisGal, v. 392"
3115,391,8,»,»,392,Pnc,Pnc,»,,"TroisGal, v. 392"
3116,391,9,.,.,392,Pnc,Pnc,.,,"TroisGal, v. 392"
3117,392,1,y,y,393,Prn,Prn$,il,/V\,"TroisGal, v. 393"
3118,392,2,n',n',393,Neg,Neg$$,ne,C/\,"TroisGal, v. 393"
3119,392,3,avoyent,avoyent,393,Vfin,Vfin,avoir,/V\.'C/V\./e\,"TroisGal, v. 393"
3120,392,4,garde,garde,393,N,N,garde,'C/V\.C/(e)\,"TroisGal, v. 393"
3121,392,5,de,de,393,Pre,Pre,de,C/(e)\,"TroisGal, v. 393"
3122,392,6,ce,ce,393,Dem,Dem,ce,C/(e)\,"TroisGal, v. 393"
3123,392,7,coup,coup,393,N,N,coup,C/V\,"TroisGal, v. 393"
3124,392,8,.,.,393,Pnc,Pnc,.,,"TroisGal, v. 393"
3125,393,1,or,or,394,Adv,Adv,or2,/V\,"TroisGal, v. 394"
3126,393,2,vous,vous,394,Prn,Prn$$,vous,C/V\,"TroisGal, v. 394"
3127,393,3,retirés,retirés,394,Vfin,Vfin,retirer,C/V\.C/V\.'C/V\,"TroisGal, v. 394"
3128,393,4,tous,tous,394,QIs,QIs,tout,C/V\,"TroisGal, v. 394"
3129,393,5,a,a,394,Pre,Pre,à,/V\,"TroisGal, v. 394"
3130,393,6,coup,coup,394,N,N,coup,C/V\,"TroisGal, v. 394"
3131,393,7,.,.,394,Pnc,Pnc,.,,"TroisGal, v. 394"
3132,394,1,servés,servés,395,Vfin,Vfin,servir,C/V\.'C/V\,"TroisGal, v. 395"
3133,394,2,vous,vous,395,Prn,Prn%,vous,C/V\,"TroisGal, v. 395"
3134,394,3,de,de,395,Pre,Pre,de,C/(e)\,"TroisGal, v. 395"
3135,394,4,telles,telles,395,Adj,Adj,tel,'C/V\.C/e\,"TroisGal, v. 395"
3136,394,5,offices,offices,395,N,N,office,/V\.'C/V\.C/e\,"TroisGal, v. 395"
3137,394,6,?,?,395,Pnc,Pnc,?,,"TroisGal, v. 395"
3138,395,1,alés,alés,396,Vfin,Vfin,aller,/V\.'C/V\,"TroisGal, v. 396"
3139,395,2,impetrer,impetrer,396,Vinf,Vinf,impétrer,/V\.C/V\.'C/V\,"TroisGal, v. 396"
3140,395,3,benefices,benefices,396,N,N,bénéfice,C/V\.C/e\.'C/V\.C/e\,"TroisGal, v. 396"
3141,396,1,soublz,soublz,397,PrA,PrA,sous,C/V\,"TroisGal, v. 397"
3142,396,2,l',l',397,Det,Det,le,C/\,"TroisGal, v. 397"
3143,396,3,abaye,abaye,397,N,N,abbaye,/V\.C/V\.'C/V\./(e)\,"TroisGal, v. 397"
3144,396,4,de,de,397,Pre,Pre,de,C/(e)\,"TroisGal, v. 397"
3145,396,5,frevaulx,frevaulx,397,N,N,Frévaux,C/V\.'C/V\,"TroisGal, v. 397"
3146,396,6,",",",",397,Pnc,Pnc,",",,"TroisGal, v. 397"
3147,397,1,cuydés,cuydés,398,Vfin,Vfin,cuider,C/V\.'C/V\,"TroisGal, v. 398"
3148,397,2,?,?,398,Pnc,Pnc,?,,"TroisGal, v. 398"
3149,397,3,/,/,398,Pnc,Pnc,/,,"TroisGal, v. 398"
3150,397,4,qui,qui,398,Qux,Qux,qui,C/V\,"TroisGal, v. 398"
3151,397,5,tiendra,tiendra,398,Vfin,Vfin,tenir,C/V\.'C/V\,"TroisGal, v. 398"
3152,397,6,vos,vos,398,Det,Det,votre,C/V\,"TroisGal, v. 398"
3153,397,7,chevaulx,chevaulx,398,N,N,cheval,C/V\.'C/V\,"TroisGal, v. 398"
3154,397,8,?,?,398,Pnc,Pnc,?,,"TroisGal, v. 398"
3155,398,1,comme,comme,399,Sub,Sub,comme,'C/V\.C/(e)\,"TroisGal, v. 399"
3156,398,2,vous,vous,399,Prn,Prn$,vous,C/V\,"TroisGal, v. 399"
3157,398,3,vous,vous,399,Prn,Prn$$,vous,C/V\,"TroisGal, v. 399"
3158,398,4,evertués,evertués,399,Vfin,Vfin,évertuer,/V\.C/V\.C/V\.'C/V\,"TroisGal, v. 399"
3159,398,5,!,!,399,Pnc,Pnc,!,,"TroisGal, v. 399"
3160,399,1,quelz,quelz,400,Qux,Qux,quel,C/V\,"TroisGal, v. 400"
3161,399,2,estoremens,estoremens,400,N,N,estorement,/V\.C/V\.C/e\.'C/V\,"TroisGal, v. 400"
3162,399,3,",",",",400,Pnc,Pnc,",",,"TroisGal, v. 400"
3163,399,4,quelz,quelz,400,Qux,Qux,quel,C/V\,"TroisGal, v. 400"
3164,399,5,joyaux,joyaux,400,N,N,joyau,C/V\.'C/V\,"TroisGal, v. 400"
3165,399,6,!,!,400,Pnc,Pnc,!,,"TroisGal, v. 400"
3166,400,1,cuydés,cuydés,401,Vfin,Vfin,cuider,C/V\.'C/V\,"TroisGal, v. 401"
3167,400,2,?,?,401,Pnc,Pnc,?,,"TroisGal, v. 401"
3168,400,3,/,/,401,Pnc,Pnc,/,,"TroisGal, v. 401"
3169,400,4,qui,qui,401,Qux,Qux,qui,C/V\,"TroisGal, v. 401"
3170,400,5,tiendra,tiendra,401,Vfin,Vfin,tenir,C/V\.'C/V\,"TroisGal, v. 401"
3171,400,6,vos,vos,401,Det,Det,votre,C/V\,"TroisGal, v. 401"
3172,400,7,chevaulx,chevaulx,401,N,N,cheval,C/V\.'C/V\,"TroisGal, v. 401"
3173,400,8,?,?,401,Pnc,Pnc,?,,"TroisGal, v. 401"
3174,401,1,telz,telz,402,Adj,Adj,tel,C/V\,"TroisGal, v. 402"
3175,401,2,gens,gens,402,N,N,gent,C/V\,"TroisGal, v. 402"
3176,401,3,ne,ne,402,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 402"
3177,401,4,font,font,402,Vfin,Vfin,faire,C/V\,"TroisGal, v. 402"
3178,401,5,que,que,402,Sub,Sub,que,C/(e)\,"TroisGal, v. 402"
3179,401,6,trop,trop,402,Adv,Adv,trop,C/V\,"TroisGal, v. 402"
3180,401,7,de,de,402,Pre,Pre,de,C/(e)\,"TroisGal, v. 402"
3181,401,8,maulx,maulx,402,N,N,mal,C/V\,"TroisGal, v. 402"
3182,402,1,ou,ou,403,Pre+Det,Pre+Det,en.le,/V\,"TroisGal, v. 403"
3183,402,2,monde,monde,403,N,N,monde,'C/V\.C/(e)\,"TroisGal, v. 403"
3184,402,3,.,.,403,Pnc,Pnc,.,,"TroisGal, v. 403"
3185,402,4,sus,sus,403,PrA,PrA,sus,C/V\,"TroisGal, v. 403"
3186,402,5,",",",",403,Pnc,Pnc,",",,"TroisGal, v. 403"
3187,402,6,sus,sus,403,PrA,PrA,sus,C/V\,"TroisGal, v. 403"
3188,402,7,",",",",403,Pnc,Pnc,",",,"TroisGal, v. 403"
3189,402,8,revenés,revenés,403,Vfin,Vfin,revenir,C/V\.C/e\.'C/V\,"TroisGal, v. 403"
3190,402,9,!,!,403,Pnc,Pnc,!,,"TroisGal, v. 403"
3191,403,1,cuydés,cuydés,404,Vfin,Vfin,cuider,C/V\.'C/V\,"TroisGal, v. 404"
3192,403,2,?,?,404,Pnc,Pnc,?,,"TroisGal, v. 404"
3193,403,3,/,/,404,Pnc,Pnc,/,,"TroisGal, v. 404"
3194,403,4,qui,qui,404,Qux,Qux,qui,C/V\,"TroisGal, v. 404"
3195,403,5,tiendra,tiendra,404,Vfin,Vfin,tenir,C/V\.'C/V\,"TroisGal, v. 404"
3196,403,6,vos,vos,404,Det,Det,votre,C/V\,"TroisGal, v. 404"
3197,403,7,chesvaulz,chesvaulz,404,N,N,cheval,C/V\.'C/V\,"TroisGal, v. 404"
3198,403,8,?,?,404,Pnc,Pnc,?,,"TroisGal, v. 404"
3199,404,1,comme,comme,405,Sub,Sub,comme,'C/V\.C/(e)\,"TroisGal, v. 405"
3200,404,2,vous,vous,405,Prn,Prn$,vous,C/V\,"TroisGal, v. 405"
3201,404,3,vous,vous,405,Prn,Prn$$,vous,C/V\,"TroisGal, v. 405"
3202,404,4,evertués,evertués,405,Vfin,Vfin,évertuer,/V\.C/V\.C/V\.'C/V\,"TroisGal, v. 405"
3203,404,5,!,!,405,Pnc,Pnc,!,,"TroisGal, v. 405"
3204,405,1,s',s',406,Sub,Sub,si3,C/\,"TroisGal, v. 406"
3205,405,2,on,on,406,Prn,Prn$,on,/V\,"TroisGal, v. 406"
3206,405,3,ne,ne,406,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 406"
3207,405,4,sommes,sommes,406,Vfin,Vfin,être,'C/V\.C/e\,"TroisGal, v. 406"
3208,405,5,mors,mors,406,Vpp,Vpp,mourir,C/V\,"TroisGal, v. 406"
3209,405,6,ou,ou,406,Crd,Crd,ou,/V\,"TroisGal, v. 406"
3210,405,7,tués,tués,406,Vpp,Vpp,tuer,C/V\.'C/V\,"TroisGal, v. 406"
3211,405,8,",",",",406,Pnc,Pnc,",",,"TroisGal, v. 406"
3212,406,1,nous,nous,407,Prn,Prn$,nous,C/V\,"TroisGal, v. 407"
3213,406,2,vivrons,vivrons,407,Vfin,Vfin,vivre,C/V\.'C/V\,"TroisGal, v. 407"
3214,406,3,au,au,407,Pre+Det,Pre+Det,à.le,/V\,"TroisGal, v. 407"
3215,406,4,monde,monde,407,N,N,monde,'C/V\.C/(e)\,"TroisGal, v. 407"
3216,406,5,vrayment,vrayment,407,Adv,Adv,vraiment,C/V\.'C/V\,"TroisGal, v. 407"
3217,406,6,.,.,407,Pnc,Pnc,.,,"TroisGal, v. 407"
3218,407,1,comment,comment,408,Qux,Qux,comment,C/V\.'C/V\,"TroisGal, v. 408"
3219,407,2,?,?,408,Pnc,Pnc,?,,"TroisGal, v. 408"
3220,407,3,/,/,408,Pnc,Pnc,/,,"TroisGal, v. 408"
3221,407,4,ne,ne,408,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 408"
3222,407,5,vous,vous,408,Prn,Prn$$,vous,C/V\,"TroisGal, v. 408"
3223,407,6,chaille,chaille,408,Vfin,Vfin,chaloir,'C/V\.C/(e)\,"TroisGal, v. 408"
3224,407,7,comment,comment,408,Qux,Qux,comment,C/V\.'C/V\,"TroisGal, v. 408"
3225,407,8,:,:,408,Pnc,Pnc,:,,"TroisGal, v. 408"
3226,408,1,tant,tant,409,QIs,QIs,tant,C/V\,"TroisGal, v. 409"
3227,408,2,que,que,409,Sub,Sub,que,C/(e)\,"TroisGal, v. 409"
3228,408,3,le,le,409,Det,Det,le,C/(e)\,"TroisGal, v. 409"
3229,408,4,grand,grand,409,Adj,Adj,grand,C/V\,"TroisGal, v. 409"
3230,408,5,maistre,maistre,409,N,N,maître,'C/V\.C/(e)\,"TroisGal, v. 409"
3231,408,6,vouldra,vouldra,409,Vfin,Vfin,vouloir,C/V\.'C/V\,"TroisGal, v. 409"
